timestamp,hour,minute,day_of_week,month,deployment,cpu,cpu_percent,memory_bytes,memory_percent,desired_replicas,available_replicas
1769003100,14,45,2,1,productcatalogservice,0.011624665799146082,2.9061664497865203,29839360.0,11.11602783203125,2,2
1769003160,14,46,2,1,productcatalogservice,0.021746918082904215,5.436729520726054,30318592.0,11.2945556640625,2,2
1769003100,14,45,2,1,recommendationservice,0.01075017454892882,5.37508727446441,44363776.0,9.401909722222221,1,1
1769003160,14,46,2,1,recommendationservice,0.01875129658317857,9.375648291589284,44376064.0,9.40451388888889,1,1
1769003100,14,45,2,1,redis-cart,0.004263485756919292,3.4107886055354335,10833920.0,4.03594970703125,1,1
1769003160,14,46,2,1,redis-cart,0.004732966887667401,3.786373510133921,10833920.0,4.03594970703125,1,1
1769003100,14,45,2,1,shippingservice,0.0017039739044661252,0.8519869522330626,12505088.0,9.3170166015625,1,1
1769003160,14,46,2,1,shippingservice,0.0024309362890871417,1.2154681445435709,12509184.0,9.320068359375,1,1
1769003160,14,46,2,1,adservice,0.0304840185149681,10.161339504989368,84615168.0,26.8984375,1,1
1769003220,14,47,2,1,adservice,0.02080893476573824,6.9363115885794135,84799488.0,26.957031250000004,1,1
1769003160,14,46,2,1,cartservice,0.020067486213003406,3.3445810355005676,92749824.0,34.552001953125,2,2
1769003220,14,47,2,1,cartservice,0.01907264520759564,3.17877420126594,92745728.0,34.55047607421875,2,2
1769003160,14,46,2,1,checkoutservice,0.0024441831323550765,1.2220915661775382,14299136.0,10.6536865234375,1,1
1769003220,14,47,2,1,checkoutservice,0.0027114822945499663,1.355741147274983,14499840.0,10.80322265625,1,1
1769003160,14,46,2,1,currencyservice,0.02464120260429814,6.160300651074535,55242752.0,20.57952880859375,2,2
1769003220,14,47,2,1,currencyservice,0.024090589028160456,6.022647257040114,56152064.0,20.91827392578125,2,2
1769003160,14,46,2,1,emailservice,0.003711932210069961,1.8559661050349803,45207552.0,33.6822509765625,1,1
1769003220,14,47,2,1,emailservice,0.003800551608679784,1.9002758043398922,45203456.0,33.67919921875,1,1
1769003160,14,46,2,1,frontend,0.04548537184030786,11.371342960076964,34369536.0,12.80364990234375,2,2
1769003220,14,47,2,1,frontend,0.0461603741041268,11.5400935260317,35262464.0,13.13629150390625,2,2
1769003160,14,46,2,1,paymentservice,0.003386189780888279,0.8465474452220697,45879296.0,17.09136962890625,2,2
1769003220,14,47,2,1,paymentservice,0.0032807344849371677,0.8201836212342918,46612480.0,17.364501953125,2,2
1769003160,14,46,2,1,productcatalogservice,0.021746918082904215,5.436729520726054,30318592.0,11.2945556640625,2,2
1769003220,14,47,2,1,productcatalogservice,0.02389587890978606,5.973969727446516,32903168.0,12.25738525390625,2,2
1769003160,14,46,2,1,recommendationservice,0.01875129658317857,9.375648291589284,44376064.0,9.40451388888889,1,1
1769003220,14,47,2,1,recommendationservice,0.020347763056483288,10.173881528241644,44388352.0,9.407118055555555,1,1
1769003160,14,46,2,1,redis-cart,0.004732966887667401,3.786373510133921,10833920.0,4.03594970703125,1,1
1769003220,14,47,2,1,redis-cart,0.004846417137954258,3.877133710363406,11096064.0,4.13360595703125,1,1
1769003160,14,46,2,1,shippingservice,0.0024309362890871417,1.2154681445435709,12509184.0,9.320068359375,1,1
1769003220,14,47,2,1,shippingservice,0.002511968427120748,1.2559842135603738,12509184.0,9.320068359375,1,1
1769003220,14,47,2,1,adservice,0.02080893476573824,6.9363115885794135,84799488.0,26.957031250000004,1,1
1769003280,14,48,2,1,adservice,0.014638265810949404,4.879421936983134,85041152.0,27.033854166666664,1,1
1769003220,14,47,2,1,cartservice,0.01907264520759564,3.17877420126594,92745728.0,34.55047607421875,2,2
1769003280,14,48,2,1,cartservice,0.014950133825831319,2.4916889709718864,92844032.0,34.58709716796875,2,2
1769003220,14,47,2,1,checkoutservice,0.0027114822945499663,1.355741147274983,14499840.0,10.80322265625,1,1
1769003280,14,48,2,1,checkoutservice,0.0013924889077650156,0.6962444538825078,14499840.0,10.80322265625,1,1
1769003220,14,47,2,1,currencyservice,0.024090589028160456,6.022647257040114,56152064.0,20.91827392578125,2,2
1769003280,14,48,2,1,currencyservice,0.015242134784282624,3.8105336960706557,56967168.0,21.221923828125,2,2
1769003220,14,47,2,1,emailservice,0.003800551608679784,1.9002758043398922,45203456.0,33.67919921875,1,1
1769003280,14,48,2,1,emailservice,0.0033568927334330194,1.6784463667165097,45203456.0,33.67919921875,1,1
1769003220,14,47,2,1,frontend,0.0461603741041268,11.5400935260317,35262464.0,13.13629150390625,2,2
1769003280,14,48,2,1,frontend,0.031663263145696674,7.915815786424169,35688448.0,13.29498291015625,2,2
1769003220,14,47,2,1,paymentservice,0.0032807344849371677,0.8201836212342918,46612480.0,17.364501953125,2,2
1769003280,14,48,2,1,paymentservice,0.0023868700839312067,0.5967175209828017,47419392.0,17.66510009765625,2,2
1769003220,14,47,2,1,productcatalogservice,0.02389587890978606,5.973969727446516,32903168.0,12.25738525390625,2,2
1769003280,14,48,2,1,productcatalogservice,0.015289392265102725,3.8223480662756812,32468992.0,12.09564208984375,2,2
1769003220,14,47,2,1,recommendationservice,0.020347763056483288,10.173881528241644,44388352.0,9.407118055555555,1,1
1769003280,14,48,2,1,recommendationservice,0.013518960740335869,6.759480370167934,44396544.0,9.408854166666666,1,1
1769003220,14,47,2,1,redis-cart,0.004846417137954258,3.877133710363406,11096064.0,4.13360595703125,1,1
1769003280,14,48,2,1,redis-cart,0.004597864185131284,3.678291348105027,10833920.0,4.03594970703125,1,1
1769003220,14,47,2,1,shippingservice,0.002511968427120748,1.2559842135603738,12509184.0,9.320068359375,1,1
1769003280,14,48,2,1,shippingservice,0.0017584478297116748,0.8792239148558374,12509184.0,9.320068359375,1,1
1769003280,14,48,2,1,adservice,0.014638265810949404,4.879421936983134,85041152.0,27.033854166666664,1,1
1769003340,14,49,2,1,adservice,0.015571999463334232,5.190666487778078,86695936.0,27.559895833333332,1,1
1769003280,14,48,2,1,cartservice,0.014950133825831319,2.4916889709718864,92844032.0,34.58709716796875,2,2
1769003340,14,49,2,1,cartservice,0.015561611948134943,2.593601991355824,92856320.0,34.5916748046875,2,2
1769003280,14,48,2,1,checkoutservice,0.0013924889077650156,0.6962444538825078,14499840.0,10.80322265625,1,1
1769003340,14,49,2,1,checkoutservice,0.0007921470198145552,0.3960735099072775,14565376.0,10.85205078125,1,1
1769003280,14,48,2,1,currencyservice,0.015242134784282624,3.8105336960706557,56967168.0,21.221923828125,2,2
1769003340,14,49,2,1,currencyservice,0.014917425873939787,3.7293564684849465,57745408.0,21.5118408203125,2,2
1769003280,14,48,2,1,emailservice,0.0033568927334330194,1.6784463667165097,45203456.0,33.67919921875,1,1
1769003340,14,49,2,1,emailservice,0.0031783175253472826,1.5891587626736412,45211648.0,33.685302734375,1,1
1769003280,14,48,2,1,frontend,0.031663263145696674,7.915815786424169,35688448.0,13.29498291015625,2,2
1769003340,14,49,2,1,frontend,0.024595857635143964,6.148964408785991,35434496.0,13.20037841796875,2,2
1769003280,14,48,2,1,paymentservice,0.0023868700839312067,0.5967175209828017,47419392.0,17.66510009765625,2,2
1769003340,14,49,2,1,paymentservice,0.0022674103372133762,0.5668525843033441,47775744.0,17.7978515625,2,2
1769003280,14,48,2,1,productcatalogservice,0.015289392265102725,3.8223480662756812,32468992.0,12.09564208984375,2,2
1769003340,14,49,2,1,productcatalogservice,0.012565548640433211,3.1413871601083025,32808960.0,12.2222900390625,2,2
1769003280,14,48,2,1,recommendationservice,0.013518960740335869,6.759480370167934,44396544.0,9.408854166666666,1,1
1769003340,14,49,2,1,recommendationservice,0.01213253000507668,6.06626500253834,44412928.0,9.41232638888889,1,1
1769003280,14,48,2,1,redis-cart,0.004597864185131284,3.678291348105027,10833920.0,4.03594970703125,1,1
1769003340,14,49,2,1,redis-cart,0.00448077251751837,3.5846180140146964,10838016.0,4.0374755859375,1,1
1769003280,14,48,2,1,shippingservice,0.0017584478297116748,0.8792239148558374,12509184.0,9.320068359375,1,1
1769003340,14,49,2,1,shippingservice,0.0015271779677274958,0.7635889838637478,12521472.0,9.3292236328125,1,1
1769003340,14,49,2,1,adservice,0.015571999463334232,5.190666487778078,86695936.0,27.559895833333332,1,1
1769003400,14,50,2,1,adservice,0.021328117097551537,7.109372365850512,85655552.0,27.229166666666664,1,1
1769003340,14,49,2,1,cartservice,0.015561611948134943,2.593601991355824,92856320.0,34.5916748046875,2,2
1769003400,14,50,2,1,cartservice,0.022004083919281627,3.6673473198802715,92950528.0,34.62677001953125,2,2
1769003340,14,49,2,1,checkoutservice,0.0007921470198145552,0.3960735099072775,14565376.0,10.85205078125,1,1
1769003400,14,50,2,1,checkoutservice,0.0021104210007939616,1.0552105003969807,14409728.0,10.736083984375,1,1
1769003340,14,49,2,1,currencyservice,0.014917425873939787,3.7293564684849465,57745408.0,21.5118408203125,2,2
1769003400,14,50,2,1,currencyservice,0.02526024179830407,6.315060449576017,58658816.0,21.85211181640625,2,2
1769003340,14,49,2,1,emailservice,0.0031783175253472826,1.5891587626736412,45211648.0,33.685302734375,1,1
1769003400,14,50,2,1,emailservice,0.003569871655427453,1.7849358277137264,45215744.0,33.6883544921875,1,1
1769003340,14,49,2,1,frontend,0.024595857635143964,6.148964408785991,35434496.0,13.20037841796875,2,2
1769003400,14,50,2,1,frontend,0.04983150816601839,12.457877041504597,38821888.0,14.4622802734375,2,2
1769003340,14,49,2,1,paymentservice,0.0022674103372133762,0.5668525843033441,47775744.0,17.7978515625,2,2
1769003400,14,50,2,1,paymentservice,0.0023354145395656153,0.5838536348914038,48848896.0,18.1976318359375,2,2
1769003340,14,49,2,1,productcatalogservice,0.012565548640433211,3.1413871601083025,32808960.0,12.2222900390625,2,2
1769003400,14,50,2,1,productcatalogservice,0.022943327199834183,5.735831799958546,32899072.0,12.255859375,2,2
1769003340,14,49,2,1,recommendationservice,0.01213253000507668,6.06626500253834,44412928.0,9.41232638888889,1,1
1769003400,14,50,2,1,recommendationservice,0.020890212190311792,10.445106095155895,44400640.0,9.409722222222221,1,1
1769003340,14,49,2,1,redis-cart,0.00448077251751837,3.5846180140146964,10838016.0,4.0374755859375,1,1
1769003400,14,50,2,1,redis-cart,0.00486213386002832,3.889707088022656,10838016.0,4.0374755859375,1,1
1769003340,14,49,2,1,shippingservice,0.0015271779677274958,0.7635889838637478,12521472.0,9.3292236328125,1,1
1769003400,14,50,2,1,shippingservice,0.0024742649027904217,1.2371324513952109,12640256.0,9.417724609375,1,1
1769003400,14,50,2,1,adservice,0.021328117097551537,7.109372365850512,85655552.0,27.229166666666664,1,1
1769003460,14,51,2,1,adservice,0.014914528053617577,4.971509351205859,85635072.0,27.22265625,1,1
1769003400,14,50,2,1,cartservice,0.022004083919281627,3.6673473198802715,92950528.0,34.62677001953125,2,2
1769003460,14,51,2,1,cartservice,0.021895912116617938,3.6493186861029896,93147136.0,34.70001220703125,2,2
1769003400,14,50,2,1,checkoutservice,0.0021104210007939616,1.0552105003969807,14409728.0,10.736083984375,1,1
1769003460,14,51,2,1,checkoutservice,0.0022588839941262836,1.1294419970631417,14409728.0,10.736083984375,1,1
1769003400,14,50,2,1,currencyservice,0.02526024179830407,6.315060449576017,58658816.0,21.85211181640625,2,2
1769003460,14,51,2,1,currencyservice,0.023113750506242255,5.778437626560564,59015168.0,21.98486328125,2,2
1769003400,14,50,2,1,emailservice,0.003569871655427453,1.7849358277137264,45215744.0,33.6883544921875,1,1
1769003460,14,51,2,1,emailservice,0.0036380500914486276,1.8190250457243138,45228032.0,33.697509765625,1,1
1769003400,14,50,2,1,frontend,0.04983150816601839,12.457877041504597,38821888.0,14.4622802734375,2,2
1769003460,14,51,2,1,frontend,0.05201751773621057,13.004379434052643,37519360.0,13.97705078125,2,2
1769003400,14,50,2,1,paymentservice,0.0023354145395656153,0.5838536348914038,48848896.0,18.1976318359375,2,2
1769003460,14,51,2,1,paymentservice,0.0031049530624635254,0.7762382656158813,50700288.0,18.8873291015625,2,2
1769003400,14,50,2,1,productcatalogservice,0.022943327199834183,5.735831799958546,32899072.0,12.255859375,2,2
1769003460,14,51,2,1,productcatalogservice,0.024780108446822196,6.195027111705548,32694272.0,12.1795654296875,2,2
1769003400,14,50,2,1,recommendationservice,0.020890212190311792,10.445106095155895,44400640.0,9.409722222222221,1,1
1769003460,14,51,2,1,recommendationservice,0.021140235245446923,10.570117622723462,44400640.0,9.409722222222221,1,1
1769003400,14,50,2,1,redis-cart,0.00486213386002832,3.889707088022656,10838016.0,4.0374755859375,1,1
1769003460,14,51,2,1,redis-cart,0.004852120953093276,3.8816967624746206,10838016.0,4.0374755859375,1,1
1769003400,14,50,2,1,shippingservice,0.0024742649027904217,1.2371324513952109,12640256.0,9.417724609375,1,1
1769003460,14,51,2,1,shippingservice,0.002317347317780647,1.1586736588903235,12558336.0,9.356689453125,1,1
1769003460,14,51,2,1,adservice,0.014914528053617577,4.971509351205859,85635072.0,27.22265625,1,1
1769003520,14,52,2,1,adservice,0.010229380313787353,3.409793437929118,85770240.0,27.265625,1,1
1769003460,14,51,2,1,cartservice,0.021895912116617938,3.6493186861029896,93147136.0,34.70001220703125,2,2
1769003520,14,52,2,1,cartservice,0.01669111940894695,2.7818532348244918,93048832.0,34.66339111328125,2,2
1769003460,14,51,2,1,checkoutservice,0.0022588839941262836,1.1294419970631417,14409728.0,10.736083984375,1,1
1769003520,14,52,2,1,checkoutservice,0.0016934465212610915,0.8467232606305457,14409728.0,10.736083984375,1,1
1769003460,14,51,2,1,currencyservice,0.023113750506242255,5.778437626560564,59015168.0,21.98486328125,2,2
1769003520,14,52,2,1,currencyservice,0.017478076374317995,4.369519093579498,60338176.0,22.47772216796875,2,2
1769003460,14,51,2,1,emailservice,0.0036380500914486276,1.8190250457243138,45228032.0,33.697509765625,1,1
1769003520,14,52,2,1,emailservice,0.0033863777254290713,1.6931888627145355,45223936.0,33.6944580078125,1,1
1769003460,14,51,2,1,frontend,0.05201751773621057,13.004379434052643,37519360.0,13.97705078125,2,2
1769003520,14,52,2,1,frontend,0.034515861896688545,8.628965474172135,38678528.0,14.40887451171875,2,2
1769003460,14,51,2,1,paymentservice,0.0031049530624635254,0.7762382656158813,50700288.0,18.8873291015625,2,2
1769003520,14,52,2,1,paymentservice,0.0026507445709001336,0.6626861427250333,50933760.0,18.97430419921875,2,2
1769003460,14,51,2,1,productcatalogservice,0.024780108446822196,6.195027111705548,32694272.0,12.1795654296875,2,2
1769003520,14,52,2,1,productcatalogservice,0.01668510287388933,4.171275718472332,32903168.0,12.25738525390625,2,2
1769003460,14,51,2,1,recommendationservice,0.021140235245446923,10.570117622723462,44400640.0,9.409722222222221,1,1
1769003520,14,52,2,1,recommendationservice,0.015601695565864961,7.80084778293248,44404736.0,9.410590277777779,1,1
1769003460,14,51,2,1,redis-cart,0.004852120953093276,3.8816967624746206,10838016.0,4.0374755859375,1,1
1769003520,14,52,2,1,redis-cart,0.004492661945974302,3.5941295567794413,11100160.0,4.1351318359375,1,1
1769003460,14,51,2,1,shippingservice,0.002317347317780647,1.1586736588903235,12558336.0,9.356689453125,1,1
1769003520,14,52,2,1,shippingservice,0.0016463117304584538,0.8231558652292269,12599296.0,9.38720703125,1,1
1769003520,14,52,2,1,adservice,0.010229380313787353,3.409793437929118,85770240.0,27.265625,1,1
1769003580,14,53,2,1,adservice,0.012431822666578971,4.143940888859658,86220800.0,27.408854166666668,1,1
1769003520,14,52,2,1,cartservice,0.01669111940894695,2.7818532348244918,93048832.0,34.66339111328125,2,2
1769003580,14,53,2,1,cartservice,0.015348907143889598,2.5581511906482666,93081600.0,34.67559814453125,2,2
1769003520,14,52,2,1,checkoutservice,0.0016934465212610915,0.8467232606305457,14409728.0,10.736083984375,1,1
1769003580,14,53,2,1,checkoutservice,0.002196959764718386,1.098479882359193,14409728.0,10.736083984375,1,1
1769003520,14,52,2,1,currencyservice,0.017478076374317995,4.369519093579498,60338176.0,22.47772216796875,2,2
1769003580,14,53,2,1,currencyservice,0.020774421868183235,5.193605467045809,61837312.0,23.03619384765625,2,2
1769003520,14,52,2,1,emailservice,0.0033863777254290713,1.6931888627145355,45223936.0,33.6944580078125,1,1
1769003580,14,53,2,1,emailservice,0.003556467586067123,1.7782337930335612,45228032.0,33.697509765625,1,1
1769003520,14,52,2,1,frontend,0.034515861896688545,8.628965474172135,38678528.0,14.40887451171875,2,2
1769003580,14,53,2,1,frontend,0.03368929287685066,8.422323219212664,38993920.0,14.5263671875,2,2
1769003520,14,52,2,1,paymentservice,0.0026507445709001336,0.6626861427250333,50933760.0,18.97430419921875,2,2
1769003580,14,53,2,1,paymentservice,0.0036536919457463572,0.9134229864365893,51703808.0,19.26116943359375,2,2
1769003520,14,52,2,1,productcatalogservice,0.01668510287388933,4.171275718472332,32903168.0,12.25738525390625,2,2
1769003580,14,53,2,1,productcatalogservice,0.014717128494762024,3.679282123690506,33574912.0,12.50762939453125,2,2
1769003520,14,52,2,1,recommendationservice,0.015601695565864961,7.80084778293248,44404736.0,9.410590277777779,1,1
1769003580,14,53,2,1,recommendationservice,0.013102428444678113,6.551214222339056,44412928.0,9.41232638888889,1,1
1769003520,14,52,2,1,redis-cart,0.004492661945974302,3.5941295567794413,11100160.0,4.1351318359375,1,1
1769003580,14,53,2,1,redis-cart,0.004713595284204807,3.770876227363846,10838016.0,4.0374755859375,1,1
1769003520,14,52,2,1,shippingservice,0.0016463117304584538,0.8231558652292269,12599296.0,9.38720703125,1,1
1769003580,14,53,2,1,shippingservice,0.0021267497896427768,1.0633748948213884,12607488.0,9.393310546875,1,1
1769003580,14,53,2,1,adservice,0.012431822666578971,4.143940888859658,86220800.0,27.408854166666668,1,1
1769003640,14,54,2,1,adservice,0.015231402650335707,5.077134216778569,86257664.0,27.420572916666668,1,1
1769003580,14,53,2,1,cartservice,0.015348907143889598,2.5581511906482666,93081600.0,34.67559814453125,2,2
